,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,Brand,Country,Year
2617,1.0433460580885756,-1.25105126910476,2.1090404652063426,-1.806789189565629,1.0863886185807947,0.617581647183356,0.7652817037606547,0.36826492703892993,-0.7279057446141451,1.2917963149421097,2.0091255130632817,-0.7299387552812414,Shein,Turkey,2020
2618,1.2228284885005674,-0.9627177108985879,0.43329134410168274,-0.46485025029056326,1.706051097733862,1.7863246059200901,-0.32594153054863056,1.226864373717392,-0.2965739733416657,-1.9078979821960083,-1.3030914156253826,0.5628708729896728,Forever 21,Bangladesh,2022
2619,-1.4348074247746498,-1.9098080655292464,1.011943018128191,-0.7604208257387358,-0.5106432087315936,-0.11592151195477188,-0.7122202878135858,-1.2261588926985534,0.7327126618420687,-0.8011600573166666,0.9770870632929544,0.030558933803985146,Zara,India,2023
2620,-0.37116085952410033,-0.3270088066812372,0.5471989780254339,-1.5025085153855717,-1.8745142870624023,-0.6096561566408354,-1.5868642465425176,1.2414974272615744,-0.7457214226032982,1.2054889371931958,-0.033383506405528625,-0.9782766672145321,Shein,Brazil,2022
2621,0.8459134248953043,-1.666670688589406,-0.16493822460248875,0.23495381127484105,0.3521865005277012,0.17993166266654204,1.0214501358786425,-0.24587286933222088,-0.03291978596932592,0.19832993601970242,1.9444276946780077,-0.8061835032836149,Forever 21,Turkey,2018
2622,-1.1562827044085129,-1.1367603057680353,0.027064114477515378,-0.7943944400333621,0.5381789319357153,-1.193081271556208,0.5264135143781038,-0.700141402059588,1.2340685096947543,0.7974632397560648,-1.5489272109627916,-1.6464579212065447,H&M,China,2024
2623,0.5966888052014959,0.20039219588797932,-0.588003521574034,1.0382607147235834,-0.348876979485097,-0.7240570890303207,0.30277703998812733,0.8045704921943205,1.0004587980380613,1.2800116476600487,0.32801680034237274,1.1013260175566062,Forever 21,Indonesia,2023
2624,-1.0272525537376755,0.5289613242593211,0.24113080280285054,-0.49338852893899315,-1.3311025549670679,0.7884753498197806,-1.938041396742677,0.15825904357176399,-0.06515429026867049,1.2643536908835058,-0.5489920164507621,2.3178495589557007,H&M,Bangladesh,2024
2625,1.2994503123081618,-0.7389764319610986,0.04013885137166808,0.38112256941856426,-0.17153145969268793,-0.37776160274873954,2.393072600340038,-0.47950722501119886,-0.7394585294219393,0.03989589019054459,-1.4492100569625368,0.02842223023359644,Uniqlo,Vietnam,2015
2626,-1.2099970540405365,-1.2193420088479572,-0.9098357452988775,0.22474680074021985,0.996731557228001,0.07520346070152298,0.7333548246594972,1.0926125401753528,1.9643132845197055,-0.3033172163681818,1.0652575983071717,1.0339845569968378,H&M,USA,2019
2627,-0.5862951127539151,-1.0043251254608776,0.5937712485623154,-0.6779188064824212,-1.692737683598792,0.2680973634041607,-1.1314806010649254,-0.1626407855444223,-0.292572981782879,0.7154507628523714,-0.5270723058164064,0.1833535379563596,Shein,Brazil,2021
2628,-0.16733449199984307,0.6641979228826735,-0.8632539717801646,0.17165281094386808,1.589426853652391,-1.6072179760963012,-1.3640746321998751,1.428667907366582,-2.1349842669621064,0.6057514236541383,1.129280508645113,0.769591112176627,Shein,Bangladesh,2015
2629,0.7267228111237891,-0.7929462646791797,0.6383066662670354,-0.21792134521606515,0.9046420780395014,-0.5438461988748202,0.7700170350610028,-2.066381268993611,1.3718951667455836,-0.9745362112375636,-0.794320646194557,1.3521863991548861,Uniqlo,Indonesia,2015
2630,-0.7267168970922473,-0.18954829098039339,0.3812043877182187,-1.9207775582372206,1.0560640035809024,-0.52535422738628,1.9455747549652456,-0.393904120670904,0.1669786031114747,2.3229147535637287,-0.32368537422412796,0.0019435661391924831,Forever 21,Turkey,2017
2631,0.23074737312696253,0.22792840962593078,0.9848081874501726,-0.6014907147237265,0.36689860398855656,1.6257286114070715,-1.9587487973262505,-0.5714507303093787,0.26825158152428374,0.8601302649149251,-0.5271749425199411,-1.41014367901684,Shein,China,2018
2632,0.8095551768209166,-1.0942605581107947,0.03662833957349389,0.24767024688079878,-0.8091282945568946,0.009490498477201863,0.7796898836363261,1.5831970065190566,0.648992362839352,-0.7075969984257001,-0.6651198478467539,0.8829377434819593,Forever 21,Vietnam,2020
2633,-1.314001551309004,-0.4232622586396713,-0.4334099691888503,1.5364213335850068,-1.200590091987497,1.0949798729824995,-0.9038453537606345,-0.27348352573792095,-0.9363894694484101,0.13157225102439088,-0.768175740508901,-0.48906735443374705,Shein,Brazil,2015
2634,-0.07816177868463083,-1.7806839321326071,0.5891281719659112,0.4037331538841227,-0.2405931962454216,-0.8639315920208269,0.9275598945241937,-1.3543330447075965,-0.750952679842969,-1.2436698369110555,-1.7875794560763776,-1.0232470897861614,Uniqlo,Turkey,2018
2635,1.6332676061480618,1.0826709301530784,-0.8321930868516585,-1.3988631670128933,0.5950001623848642,-0.20340139549366024,-0.4720013393641702,0.5143774762917238,1.165605154126647,-1.3220131646766924,-0.3193579778882506,-0.3507703149646163,Forever 21,India,2024
2636,0.45631183030435774,-0.9468840743170013,0.2290125609108607,0.4465990635110206,-0.5601367259159536,1.8333874692894379,0.4873951817376857,0.16155142238445688,0.4471207030775113,0.04698695975788499,-2.365965673247198,-0.34521281630517153,Shein,China,2015
2637,1.6110072642102287,2.0227142126204356,0.6728345418983666,-1.673646409626315,0.13884816882309797,-1.1842457945099087,1.609531833170281,1.24057160128429,-1.6224526192927433,-0.7976684123687124,1.5982501790485903,0.09476804357062986,Zara,UK,2023
2638,0.05013089358447047,1.2956724989963184,0.24414982548480035,0.9427079000879529,-1.8831116740291678,-0.6775762790287787,-0.21762985346268507,-1.0406053161605364,-0.9508963653395746,-0.08192842743441521,0.17462697927259815,1.3504727650256252,Forever 21,Vietnam,2018
2639,-1.7915876762290874,1.782940985672241,1.8474346652080844,1.124491629598694,-0.23871513142974968,1.2183281513991344,0.8104742870363102,-1.06416558553852,-0.3186709291224413,-2.426694270456559,2.4626923221475994,-1.1763158319156664,Zara,USA,2018
2640,0.1493815378075323,-2.2423915603869187,0.16231534805372866,1.5183853227560715,-1.4218928238207567,-1.9389946582952762,-1.374897308318092,-0.10821744717464367,-0.6688816108583461,0.20148279599704808,0.8845585421036475,-0.331102832431537,H&M,Brazil,2016
2641,-0.3509860691412536,0.35489153449388555,-0.7030555241867927,-1.3165126411832277,-1.3262073861784498,-0.9525157072189606,0.5323581573690382,-2.047293300024585,0.9894708729659727,1.5617191570373148,-0.8141356635136126,-0.8337464812870944,Shein,UK,2022
2642,-0.5776614738672059,-0.48939239980657423,-0.5496812600545389,1.7293886579954982,-0.07968618166433282,-0.18085965055720882,-0.24809266551826809,1.6129180245394015,-1.1826195035701283,-0.003398124943131932,-0.5970906205251185,-1.6604676561123624,Zara,India,2016
2643,-0.3010895163126026,0.6537242653543117,-0.42156475265487237,0.7499110066653979,0.9360661829873634,-0.8364978219484723,-1.4602657749194126,0.3491724838259709,-1.3295910483222382,-0.273799583067846,-0.13567346887113824,1.2630988916181773,Uniqlo,Brazil,2022
2644,0.9460694904196747,0.5237150681539068,-0.271250249341557,0.5216172513954126,-0.1090261385232633,0.8090773158206664,-0.30565255899282345,-0.4137287505948733,0.41981110521910103,0.09177896078559544,-1.1846610225289884,0.41462658139374786,Shein,UK,2015
2645,1.3323913861919532,-0.5853897089142595,0.6707173443037554,0.639090103311016,-0.5048935312610784,0.15954106660815634,0.40076164451652097,-0.13988911701832918,-0.9918076707667,1.3880970113925928,-0.6657664173057676,-0.3545957471857841,Shein,Indonesia,2017
2646,1.5908010164076911,-0.002204972467510299,-0.29138032433248384,-0.2542176502551034,1.8246504378777189,-1.3152478826505327,0.4505322325243387,0.7509600654342787,0.015995392179362952,-0.8216488117180945,-0.43308860227605206,-0.07165956971615381,Zara,Indonesia,2022
2647,-0.1295671964436503,-1.4466217604653373,1.683690212536478,-0.9169285081842186,-0.2465011820554244,1.5562541737284838,0.09919317076567721,-0.3158639206120262,0.7092748694923482,-0.967851836665765,0.14241539955074273,-1.04323251258889,Shein,Germany,2024
2648,-2.2142975353503473,0.9869008250918107,1.870396730911736,-0.6468901053706302,0.3351504979588152,1.2844414536624158,0.46396859899983994,-0.5620668114934224,0.08137933249314164,1.9573958819436639,1.4813977603950539,-1.1267619148125732,H&M,USA,2015
2649,0.1914330360336813,-0.18944940036660668,-0.9719971235413005,-0.9610455975712103,-0.28985931763884265,0.7729164838941166,-0.8182372198330206,-1.0098296339425024,-0.3276388907243996,1.401277967260937,0.753080315929753,-1.2269411828979413,Uniqlo,USA,2021
2650,-1.86373240421205,1.4241643936694643,-1.5199863628803623,-1.354377636407774,-1.1853340527043041,-0.27408954807611957,1.1491023155287512,1.107076784485297,-0.2231825275386765,-0.2849451404984526,-0.21321018390157392,0.16465877285247799,Zara,Brazil,2017
2651,-0.5612768144829919,-0.49421976373275905,-0.011490642609766002,-0.5281404187716331,-1.1287047947791733,0.33419199995169324,-0.43965281786784205,-0.6813551469599664,-1.6560092182316262,0.8563195765736589,1.545228570521161,0.07771823854704542,H&M,Brazil,2017
2652,0.9625368343086872,0.2871435814220144,0.7589951022371725,-2.76056811510422,-1.422256454196459,-1.3329414259734074,2.2880679983837644,-0.13772004874202298,-1.5464591940384085,-1.3557127593967238,0.22510230004411136,-0.33737758317802097,H&M,Indonesia,2020
2653,-1.0586301037977985,3.7303205455673125,0.846196288177348,0.4509948465862108,0.07068358845219298,-0.5376507288906582,0.06294984689525948,0.20438486494042937,-0.7057956945487626,-0.676812002817246,1.4544520675869497,-0.7471268956029062,Forever 21,Germany,2019
2654,0.06673182805072471,0.5611229524425115,0.5458888012020084,-0.2893389504160855,-1.2201979533158045,-0.04560009635086452,0.2503001360517388,1.4681093435383634,-1.7756542280478023,0.5003053479909056,-0.39488756345989323,0.929630017197879,Uniqlo,Turkey,2019
2655,-0.19667029324510832,-0.5092162451080687,0.9052221979211881,-0.6207354237513444,-1.113923556016125,0.5936786569412661,-0.6777204707447159,1.376874378469153,-0.8009103880794763,1.0316131509951223,-0.8097894455299404,-0.6246617505897676,Zara,Vietnam,2018
2656,-0.5319642175356446,1.1910032986537915,-0.13541761725471357,-0.035217715360470796,-2.748195259053705,1.0386235082886555,-0.22389595321537809,1.1688950908630176,-0.01362093040421066,0.30486951249100447,-0.10744134295840788,-0.08808721133416667,Forever 21,India,2022
2657,-1.0683510298155503,-0.9455493337134566,1.046906526730192,0.20353027053716746,-0.2881791874885297,1.5205937668163818,0.6809710179233901,-0.46991341401671866,-0.19643763046432633,-0.09287038772518699,-1.8609642484438846,-0.09234476062431782,Shein,UK,2021
2658,-1.174386687444083,0.3314615916039815,-1.1144075807391551,0.4553292220850213,-0.9870101141490696,-1.2786361171320517,-1.3855394519538717,1.3448125906898427,0.29015726728866004,0.28664718334572886,-0.5950088969260807,-0.9980636390169613,Uniqlo,Indonesia,2016
2659,-0.8045755228599526,-0.15797110226346447,0.58040147721408,-0.4133178734619165,-1.3197493224888088,1.614296173760736,1.2693439677392804,1.1712622254786873,-0.3071035095562697,0.9927440313843525,-0.8666934906482908,0.036134512677918944,Uniqlo,Bangladesh,2023
2660,0.5010980689964752,-0.4010238476523243,-1.056746158223654,-0.012575328602743041,-1.087054428823613,1.0656671736219354,-1.321383103479321,-1.8487872203795859,-1.1441747584820854,-0.6361058997421928,0.3599423660360132,-1.064957963535791,H&M,Bangladesh,2022
2661,-0.6049627857409239,-0.32012453140130653,0.6530558340606137,-1.0135913800007557,-0.47047212312955555,-1.5500525099999711,-1.145261683875777,-0.46157817715175997,-1.9549589394923204,-0.8122891109729071,0.16355247287856012,-1.0351988893780835,Shein,Brazil,2022
2662,-2.0633435942061404,-0.5645184943729963,-0.23392430438355383,0.27071477853425585,-0.1900392161711109,0.3274190468251515,0.09918242537744625,-0.06385452868025489,0.6151520865040464,2.2184568649935645,-0.7832488212636389,-0.17623744402508157,Shein,Brazil,2020
2663,-2.5124561177587155,0.2621533719980631,-0.7800004433909369,0.051269509092298826,0.26961314922494534,-0.14525758574965902,1.571068983368437,0.6880994179774876,0.4318552463206683,-1.0897050404973905,0.4547345053392519,0.8351632800561631,Zara,Vietnam,2021
2664,-0.7009065082997482,1.084729344683647,-0.1860537441637555,1.5874774114232733,-0.8554039592646824,-0.9076841926677535,0.36706727227485764,-0.3993486153111597,-1.3239992953057569,0.38914506401257754,-0.6171749005656912,1.694830998316201,Forever 21,Germany,2016
2665,0.09832374747613672,-1.8811958262684492,0.04667482744956635,-0.9698434162427073,-1.1786557392883403,0.5177270235423193,1.3814640427961595,-0.09901412993715135,-0.9370209451329751,-0.5693471117717096,-0.43315961102738176,-0.8898642534422978,Uniqlo,Vietnam,2024
2666,-1.5729102845014644,1.6584417935023799,-1.266287959131176,1.0164719433118528,-1.1520625658019603,-0.035405907637687355,-0.13475408866207786,-2.520503399194503,0.5235514605822031,0.5584951111967279,0.5553132072493714,-0.7995631247994627,Uniqlo,Vietnam,2024
2667,-0.4647156778862898,0.15761488721393777,-0.15247579971597514,1.093110604117875,0.25762779473161396,0.42680479567814944,-0.013929288080990128,-0.7795171949928694,0.8690661644270371,0.9722450451708904,-1.281297335171418,0.8419200291942623,Zara,USA,2018
2668,-0.6983567657228495,-0.3374811759121732,-0.01933103203127241,0.4977874507125418,-0.4043448164707403,1.4630252598207734,-0.836462976731447,0.4867175599130137,0.03670433622740037,0.53283981839731,-1.1455727363886445,-1.3417557116831067,Shein,Bangladesh,2023
2669,0.18018987428431005,0.754697939655918,0.23194288318802322,-0.18551960967964473,-0.9638271076148628,-0.1621606113286042,0.8503783736920131,1.7716176446659606,0.39381174956077214,-0.5164846654014341,-0.6840448540409378,-0.7962579799477831,Uniqlo,India,2024
2670,-0.5613618406595369,-1.5975019833877453,-0.31404666499788614,-0.6704619180883502,-0.28580410787195837,-1.3836280547554278,0.42548956267418747,0.5958456535702074,0.8647047056786272,-0.960889897488649,0.5479328706840276,-1.4853319883259681,Shein,Indonesia,2019
2671,0.31638242991298776,-2.270131598415153,-0.023228096938970776,-0.7944656956441544,0.28007930803860037,0.6116865328944731,-0.8969084708101718,1.2979619347379703,1.6574570720107487,-1.2196909477762286,-0.3554242207172725,-1.0789052123261942,Shein,UK,2022
2672,-0.25385926590278635,-1.9945618644668395,0.4429383493195398,0.25057297586340005,-1.972016465586292,-0.18556035527625717,-0.8479308849871311,1.245544416497339,-0.0946168373408749,0.3698121670724815,-0.3939816470436532,-0.39125131242537725,Forever 21,Bangladesh,2023
2673,-1.3733128816591753,-0.9979468852101084,0.2873363628238463,1.5361275033645767,-1.642408100844511,0.9850834220517056,1.4071193558562793,0.2964663099078778,0.279276938205094,-0.2036247761708564,-0.04331142731527751,-0.5119952397999132,Uniqlo,Vietnam,2015
2674,-0.3047329706366227,-0.4060217753358294,-1.0295700677343937,-0.43571890723782125,0.2686178377307243,1.2570396576810394,-0.20817799028770304,-0.4366939926694748,-0.6550776652908027,1.6629287204351362,0.9426521435942772,-0.9298119218447778,Zara,Indonesia,2016
2675,0.3142150049635237,-0.31511226501748557,1.8719554868273485,-0.9163329372583605,-0.3634831729153612,-0.0418268466088434,-0.539524496055885,-0.8837475015381046,1.3629226135286614,-2.5880041349670133,0.21655792412755823,2.225536055977557,H&M,Vietnam,2019
2676,-0.1372696256237726,1.7546532439378422,-0.1048166785116431,0.644032889538852,0.36705734654422045,0.6304331731786141,-0.3685797472439317,-2.355737959536978,1.4800352847968778,-1.1524162077036717,1.2837565868869951,1.1927420576524423,Zara,Turkey,2017
2677,1.4731262135504273,1.198732909177311,-0.7909532541384231,1.6098925273452978,1.0820795375813115,0.22388566203992327,0.502450096046775,0.1531656162422784,-0.4623366016399763,-1.1309050882794367,-1.609424855770155,-0.6039069776552779,Uniqlo,USA,2019
2678,0.4870331131237304,-0.7155145147047948,-1.2390147706777035,0.3083531316044347,-2.0588618822344227,-2.0304936167107885,1.031922673947797,0.8584661012551033,-0.4225871000366835,-0.0913942726669267,-0.5533834621665048,-0.4750265613363474,Uniqlo,Germany,2022
2679,-0.050645736643415255,0.30752725265085235,0.4513823419781867,0.9312708415592003,-0.12639229199247004,0.9356839465132065,-0.37464435950796626,0.5862501017902569,-0.09024926341185914,-0.2327884514008831,0.71278014702203,-1.8894915251184206,Uniqlo,Vietnam,2021
2680,-0.03377465854972887,0.31927861720342454,1.8014936903033842,0.19302590365148253,-1.3353790559099141,-0.17572235496488736,0.7202381867079943,-1.4812263720291194,2.288517059647185,-0.9458752435484986,-0.5001020552325259,2.0447831944120085,Zara,India,2019
2681,1.8789725548086156,-0.052663969203772705,1.2839210215130916,-0.4896403443243158,-0.4809904156091435,-2.261873092005697,-0.7594248695415916,-1.878441052690732,-0.30248545846186653,-1.1172735410146646,0.42198075125159945,0.8405985068976181,Forever 21,Bangladesh,2020
